COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
10.000000, 0.000000, 4180.000000, 4179.487305, 4184.615234, 4179.487305, 4179.487305, 4194.358887, 4167.692383, 4169.743652, 4175.384277, 4180.000000, 4184.102539, 4163.076660, 4184.102539, 4186.666504, 3581.000000, 8221.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 4.000000, 444.600006, 1553917293.290076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4188.717773, 4191.794922, 4192.307617, 4191.281738, 4188.205078, 4188.717773, 4175.384277, 4178.974121, 4177.436035, 4182.563965, 4184.102539, 4168.717773, 4200.000000, 4195.897461, 3535.000000, 8216.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 4.000000, 452.600006, 1553917293.298076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 4190.256348, 4188.717773, 4193.846191, 4192.307617, 4191.794922, 4199.487305, 4176.410156, 4170.769043, 4176.410156, 4179.487305, 4178.461426, 4171.794922, 4202.051270, 4192.820313, 3555.000000, 8216.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 4.000000, 460.399994, 1553917293.305876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 4193.846191, 4188.205078, 4189.743652, 4190.256348, 4192.820313, 4186.666504, 4184.615234, 4169.743652, 4177.436035, 4185.127930, 4185.127930, 4167.692383, 4196.922852, 4192.820313, 3114.000000, 8212.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 4.000000, 468.300018, 1553917293.313776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4176.922852, 4170.769043, 4182.563965, 4178.461426, 4186.153809, 4196.410156, 4172.820313, 4166.666504, 4167.179199, 4168.205078, 4176.410156, 4161.025391, 4177.436035, 4180.512695, 3581.000000, 8212.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 4.000000, 476.100006, 1553917293.321576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 4178.461426, 4174.358887, 4188.717773, 4188.717773, 4188.717773, 4193.333008, 4173.333008, 4171.281738, 4174.871582, 4162.051270, 4175.897461, 4161.538574, 4176.922852, 4183.076660, 3535.000000, 8217.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 4.000000, 484.100006, 1553917293.329576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
16.000000, 0.000000, 4195.384277, 4194.358887, 4199.487305, 4204.615234, 4193.333008, 4183.076660, 4187.692383, 4181.025391, 4186.666504, 4181.538574, 4186.666504, 4170.256348, 4194.871582, 4196.922852, 0.000000, 8217.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 4.000000, 491.899994, 1553917293.337376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
17.000000, 0.000000, 4169.743652, 4166.153809, 4177.948730, 4174.358887, 4178.461426, 4198.461426, 4168.205078, 4163.076660, 4163.076660, 4158.461426, 4159.487305, 4151.794922, 4175.384277, 4171.794922, 0.000000, 8214.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 4.000000, 499.899994, 1553917293.345376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
18.000000, 0.000000, 4173.333008, 4165.127930, 4176.410156, 4175.897461, 4190.769043, 4188.717773, 4169.230469, 4179.487305, 4171.794922, 4158.461426, 4166.666504, 4147.179199, 4180.512695, 4173.846191, 0.000000, 8214.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 4.000000, 507.600006, 1553917293.353076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
19.000000, 0.000000, 4190.769043, 4184.102539, 4191.281738, 4195.384277, 4190.769043, 4195.384277, 4178.974121, 4190.256348, 4188.205078, 4186.666504, 4181.538574, 4164.615234, 4195.384277, 4190.256348, 0.000000, 8212.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 4.000000, 515.600006, 1553917293.361076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
20.000000, 0.000000, 4184.615234, 4188.717773, 4190.769043, 4191.281738, 4182.563965, 4195.384277, 4175.384277, 4176.922852, 4178.461426, 4185.641113, 4174.358887, 4165.641113, 4189.230469, 4187.692383, 0.000000, 8212.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 4.000000, 523.399994, 1553917293.368876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
21.000000, 0.000000, 4186.666504, 4194.358887, 4192.820313, 4190.769043, 4192.307617, 4185.641113, 4179.487305, 4185.127930, 4183.589844, 4180.512695, 4185.127930, 4166.153809, 4191.281738, 4192.307617, 0.000000, 8211.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 531.399994, 1553917293.376876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
22.000000, 0.000000, 4187.692383, 4184.102539, 4189.743652, 4188.205078, 4185.641113, 4199.487305, 4175.897461, 4180.512695, 4186.153809, 4178.974121, 4188.717773, 4168.717773, 4190.769043, 4188.717773, 0.000000, 8211.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 4.000000, 539.199982, 1553917293.384676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
23.000000, 0.000000, 4208.717773, 4205.127930, 4203.589844, 4204.102539, 4202.051270, 4188.205078, 4190.256348, 4188.717773, 4195.384277, 4196.410156, 4206.153809, 4184.102539, 4218.461426, 4208.205078, 0.000000, 8212.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 4.000000, 547.100006, 1553917293.392576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
24.000000, 0.000000, 4209.230469, 4211.281738, 4211.281738, 4206.153809, 4207.692383, 4193.846191, 4197.436035, 4195.897461, 4198.461426, 4203.076660, 4206.153809, 4189.230469, 4222.563965, 4214.871582, 0.000000, 8212.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 4.000000, 554.899994, 1553917293.400376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
25.000000, 0.000000, 4194.358887, 4193.846191, 4198.461426, 4194.358887, 4196.410156, 4199.487305, 4191.794922, 4186.666504, 4192.307617, 4195.384277, 4192.820313, 4175.897461, 4199.487305, 4202.563965, 0.000000, 8213.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 4.000000, 562.899994, 1553917293.408376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
26.000000, 0.000000, 4211.281738, 4209.230469, 4207.692383, 4209.743652, 4210.256348, 4188.205078, 4199.487305, 4192.820313, 4195.384277, 4200.512695, 4208.717773, 4184.615234, 4214.358887, 4215.897461, 0.000000, 8213.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 4.000000, 570.699982, 1553917293.416176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
27.000000, 0.000000, 4207.179199, 4209.230469, 4210.769043, 4210.769043, 4202.051270, 4201.538574, 4190.256348, 4186.666504, 4184.615234, 4183.076660, 4200.512695, 4186.666504, 4211.794922, 4208.717773, 0.000000, 8226.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 4.000000, 578.699982, 1553917293.424176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
28.000000, 0.000000, 4205.641113, 4209.743652, 4205.127930, 4209.743652, 4201.025391, 4189.743652, 4195.384277, 4190.256348, 4186.153809, 4179.487305, 4191.281738, 4175.384277, 4208.205078, 4206.153809, 0.000000, 8226.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 4.000000, 586.399994, 1553917293.431876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
29.000000, 0.000000, 4200.512695, 4204.102539, 4201.025391, 4203.589844, 4204.102539, 4189.743652, 4196.922852, 4191.794922, 4187.692383, 4184.615234, 4181.538574, 4168.717773, 4205.641113, 4203.076660, 0.000000, 8231.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 4.000000, 594.399994, 1553917293.439876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
30.000000, 0.000000, 4187.692383, 4192.820313, 4196.410156, 4192.307617, 4197.436035, 4198.461426, 4183.589844, 4188.205078, 4188.205078, 4185.641113, 4172.307617, 4167.179199, 4198.461426, 4190.256348, 0.000000, 8231.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 4.000000, 602.199982, 1553917293.447676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
31.000000, 0.000000, 4203.589844, 4207.692383, 4205.127930, 4205.127930, 4208.717773, 4187.179199, 4189.743652, 4203.589844, 4208.205078, 4214.358887, 4198.974121, 4179.487305, 4217.436035, 4207.179199, 0.000000, 8224.000000, 8157.000000, 0.000000, 0.000000, 0.000000, 4.000000, 610.199982, 1553917293.455676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
32.000000, 0.000000, 4197.436035, 4198.461426, 4200.512695, 4200.512695, 4198.974121, 4198.974121, 4180.000000, 4193.333008, 4197.436035, 4207.692383, 4205.127930, 4181.025391, 4210.256348, 4205.641113, 0.000000, 8224.000000, 8157.000000, 0.000000, 0.000000, 0.000000, 4.000000, 617.999969, 1553917293.463476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
33.000000, 0.000000, 4195.384277, 4196.410156, 4196.922852, 4200.000000, 4194.871582, 4191.281738, 4184.615234, 4198.974121, 4194.358887, 4196.410156, 4202.051270, 4179.487305, 4207.179199, 4201.025391, 0.000000, 8216.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 4.000000, 625.899994, 1553917293.471376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
34.000000, 0.000000, 4201.538574, 4200.512695, 4199.487305, 4202.051270, 4197.436035, 4191.794922, 4193.846191, 4215.897461, 4207.179199, 4207.179199, 4198.461426, 4182.563965, 4216.410156, 4203.589844, 0.000000, 8216.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 4.000000, 633.699982, 1553917293.479176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
35.000000, 0.000000, 4197.436035, 4193.333008, 4196.922852, 4194.871582, 4192.820313, 4200.512695, 4186.666504, 4209.230469, 4202.051270, 4205.127930, 4189.230469, 4175.897461, 4211.794922, 4201.538574, 0.000000, 8212.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 641.699994, 1553917293.487176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
36.000000, 0.000000, 4209.230469, 4205.641113, 4206.666504, 4203.589844, 4207.692383, 4184.615234, 4192.307617, 4213.846191, 4208.205078, 4210.256348, 4202.051270, 4178.461426, 4220.000000, 4213.846191, 0.000000, 8212.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 649.499994, 1553917293.494976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
37.000000, 0.000000, 4193.333008, 4185.127930, 4192.820313, 4188.205078, 4193.846191, 4194.358887, 4180.000000, 4200.512695, 4197.436035, 4195.384277, 4188.205078, 4173.333008, 4193.846191, 4194.358887, 0.000000, 8206.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 4.000000, 657.499994, 1553917293.502976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
38.000000, 0.000000, 4185.641113, 4178.461426, 4183.589844, 4184.102539, 4181.538574, 4191.794922, 4183.589844, 4200.512695, 4190.769043, 4184.615234, 4178.974121, 4164.102539, 4180.000000, 4186.666504, 0.000000, 8206.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 4.000000, 665.199993, 1553917293.510676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
39.000000, 0.000000, 4201.025391, 4201.538574, 4197.436035, 4198.461426, 4190.769043, 4188.205078, 4200.000000, 4215.897461, 4195.897461, 4196.410156, 4188.205078, 4170.769043, 4196.410156, 4204.615234, 0.000000, 8202.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 673.199993, 1553917293.518676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
40.000000, 0.000000, 4193.333008, 4191.281738, 4190.256348, 4189.743652, 4189.230469, 4196.922852, 4193.333008, 4202.051270, 4184.102539, 4188.205078, 4181.538574, 4169.743652, 4183.589844, 4198.461426, 0.000000, 8202.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 4.000000, 680.999992, 1553917293.526476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
41.000000, 0.000000, 4197.436035, 4189.743652, 4190.256348, 4193.846191, 4201.538574, 4185.127930, 4205.127930, 4204.615234, 4192.820313, 4191.794922, 4196.922852, 4172.820313, 4181.025391, 4202.563965, 0.000000, 8202.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 4.000000, 688.999992, 1553917293.534476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
42.000000, 0.000000, 4189.743652, 4186.666504, 4190.769043, 4188.717773, 4193.333008, 4196.922852, 4205.127930, 4202.563965, 4189.230469, 4193.846191, 4190.769043, 4169.743652, 4168.717773, 4193.333008, 0.000000, 8202.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 4.000000, 696.799995, 1553917293.542276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
43.000000, 0.000000, 4186.153809, 4189.743652, 4188.717773, 4184.615234, 4181.538574, 4191.281738, 4196.922852, 4193.333008, 4176.410156, 4187.179199, 4174.358887, 4160.000000, 4156.922852, 4188.717773, 0.000000, 8211.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 4.000000, 704.699997, 1553917293.550176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
44.000000, 0.000000, 4202.051270, 4201.025391, 4197.948730, 4194.871582, 4186.153809, 4183.589844, 4201.025391, 4202.563965, 4181.538574, 4191.281738, 4187.179199, 4172.307617, 4164.102539, 4202.563965, 0.000000, 8211.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 4.000000, 712.499992, 1553917293.557976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
45.000000, 0.000000, 4192.820313, 4187.692383, 4191.794922, 4187.692383, 4182.051270, 4197.948730, 4198.461426, 4203.589844, 4180.000000, 4184.102539, 4184.102539, 4172.307617, 4160.512695, 4191.281738, 0.000000, 8224.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 4.000000, 720.499992, 1553917293.565976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
46.000000, 0.000000, 4197.436035, 4197.948730, 4192.820313, 4193.333008, 4196.410156, 4187.179199, 4211.281738, 4217.948730, 4196.410156, 4189.743652, 4185.127930, 4167.179199, 4180.512695, 4195.384277, 0.000000, 8224.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 4.000000, 728.299995, 1553917293.573776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
47.000000, 0.000000, 4196.410156, 4197.948730, 4195.897461, 4192.820313, 4190.256348, 4194.358887, 4203.076660, 4210.769043, 4200.512695, 4193.333008, 4178.461426, 4168.717773, 4175.384277, 4197.948730, 0.000000, 8233.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 4.000000, 736.299995, 1553917293.581776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
48.000000, 0.000000, 4194.358887, 4195.897461, 4196.410156, 4191.794922, 4181.538574, 4190.256348, 4190.769043, 4193.846191, 4190.769043, 4197.436035, 4177.436035, 4167.179199, 4165.641113, 4196.922852, 0.000000, 8233.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 4.000000, 743.999992, 1553917293.589476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
49.000000, 0.000000, 4205.641113, 4206.153809, 4202.563965, 4204.615234, 4191.794922, 4183.589844, 4203.589844, 4210.256348, 4196.922852, 4219.487305, 4197.948730, 4174.358887, 4185.641113, 4209.230469, 0.000000, 8227.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 4.000000, 751.999992, 1553917293.597476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
50.000000, 0.000000, 4194.871582, 4186.666504, 4190.769043, 4193.333008, 4180.000000, 4204.102539, 4201.025391, 4212.820313, 4197.948730, 4211.281738, 4192.307617, 4172.307617, 4171.281738, 4197.436035, 0.000000, 8227.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 4.000000, 759.799995, 1553917293.605276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
51.000000, 0.000000, 4205.127930, 4199.487305, 4195.897461, 4198.974121, 4183.076660, 4190.769043, 4208.205078, 4217.436035, 4210.769043, 4206.153809, 4196.922852, 4175.384277, 4172.307617, 4203.589844, 0.000000, 8222.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 4.000000, 767.799988, 1553917293.613276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
52.000000, 0.000000, 4210.256348, 4213.333008, 4207.179199, 4206.153809, 4188.205078, 4189.230469, 4207.692383, 4218.461426, 4217.436035, 4206.153809, 4196.922852, 4177.948730, 4180.000000, 4211.281738, 0.000000, 8222.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 4.000000, 775.599991, 1553917293.621076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
53.000000, 0.000000, 4200.512695, 4201.538574, 4198.974121, 4198.974121, 4188.205078, 4193.333008, 4198.461426, 4212.307617, 4210.769043, 4191.281738, 4183.076660, 4166.153809, 4165.641113, 4197.948730, 0.000000, 8221.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 4.000000, 783.500000, 1553917293.628976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
54.000000, 0.000000, 4205.127930, 4202.563965, 4196.410156, 4201.025391, 4194.358887, 4189.743652, 4206.666504, 4216.410156, 4208.717773, 4190.769043, 4185.127930, 4166.153809, 4168.717773, 4199.487305, 0.000000, 8221.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 4.000000, 791.299988, 1553917293.636776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
55.000000, 0.000000, 4197.436035, 4197.948730, 4194.871582, 4194.871582, 4182.051270, 4199.487305, 4206.666504, 4204.615234, 4198.974121, 4192.820313, 4179.487305, 4168.717773, 4169.230469, 4201.025391, 0.000000, 8211.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 4.000000, 799.299988, 1553917293.644776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
56.000000, 0.000000, 4208.205078, 4212.307617, 4202.051270, 4203.589844, 4190.769043, 4185.127930, 4214.871582, 4212.820313, 4208.205078, 4204.615234, 4193.333008, 4171.281738, 4178.461426, 4211.794922, 0.000000, 8211.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 4.000000, 807.099991, 1553917293.652576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
57.000000, 0.000000, 4207.179199, 4211.281738, 4200.000000, 4202.051270, 4190.769043, 4191.281738, 4212.820313, 4214.871582, 4205.641113, 4204.102539, 4198.461426, 4175.897461, 4171.794922, 4203.589844, 0.000000, 8204.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 4.000000, 815.099991, 1553917293.660576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
58.000000, 0.000000, 4192.820313, 4191.794922, 4186.153809, 4188.717773, 4183.076660, 4197.436035, 4205.127930, 4199.487305, 4191.281738, 4193.846191, 4185.641113, 4170.769043, 4162.051270, 4190.256348, 0.000000, 8204.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 4.000000, 822.799988, 1553917293.668276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
59.000000, 0.000000, 4205.127930, 4199.487305, 4192.307617, 4194.871582, 4200.000000, 4186.153809, 4206.666504, 4203.076660, 4198.974121, 4205.127930, 4193.846191, 4174.358887, 4182.051270, 4207.692383, 0.000000, 8201.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 830.799988, 1553917293.676276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
60.000000, 0.000000, 4189.743652, 4186.666504, 4185.641113, 4181.538574, 4185.641113, 4200.000000, 4183.076660, 4187.179199, 4188.717773, 4189.743652, 4178.974121, 4168.717773, 4169.743652, 4193.846191, 0.000000, 8201.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 838.599991, 1553917293.684076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
61.000000, 0.000000, 4186.666504, 4187.179199, 4182.051270, 4184.615234, 4180.000000, 4190.769043, 4192.820313, 4192.307617, 4190.769043, 4186.153809, 4176.922852, 4162.563965, 4166.666504, 4189.743652, 0.000000, 8205.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 4.000000, 846.599991, 1553917293.692076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
